8930001,Generic Cotton Sausages,5,5356,523.00,https://drive.google.com/file/d/1E-KiWg3i4Dm3qIo-h-1tsXMcj_nUVkT9/view?usp=sharing,0,Product
8930002,Ergonomic Frozen Chicken,1.5,485,715.00,https://drive.google.com/file/d/1F8jGH7v5vpCE9tBw3ZXGXx45jN4-1iWa/view?usp=sharing,0,Product
8930003,Tasty Granite Gloves,1,2294,99.00,https://drive.google.com/file/d/1SHgfKA7quz70QkiJ_OOa7KrXvB45uLpT/view?usp=sharing,0,Product
8930004,Small Rubber Computer,4,9194,215.00,https://drive.google.com/file/d/1RPaxuI7sGWdBMeqwg3UKEj2YIj_Mey4u/view?usp=sharing,0,Product
8930005,Sleek Soft Chicken,1.5,1044,642.00,https://drive.google.com/file/d/1uHbx1c3BB5ETinwXSq2tEAzb7TkgjdQW/view?usp=sharing,0,Product
8930006,Generic Rubber Soap,2,2423,385.00,https://drive.google.com/file/d/1E-KiWg3i4Dm3qIo-h-1tsXMcj_nUVkT9/view?usp=sharing,1,Product
8930007,Practical Soft Table,5,555,494.00,https://drive.google.com/file/d/1N2hy4MnrYT4WkZQz2F-VDdhYnGLxMTtR/view?usp=sharing,1,Product
8930008,Intelligent Rubber Pants,5,127,436.00,https://drive.google.com/file/d/1B1KNaeAP0lFs_aHXToR8-l6oqUxGK6EF/view?usp=sharing,1,Product
8930009,Incredible Concrete Chips,0.5,39,502.00,https://drive.google.com/file/d/1Qz6NylGV_z66bGuvIdGk8w8vRQZMSxKu/view?usp=sharing,0,Product
8930010,Licensed Granite Tuna,3,5565,403.00,https://drive.google.com/file/d/12hIrXz_SVjXOKN2KW6TWhx-EvY1-d13H/view?usp=sharing,1,Product
8930011,Handmade Granite Car,4,7909,553.00,https://drive.google.com/file/d/1N2hy4MnrYT4WkZQz2F-VDdhYnGLxMTtR/view?usp=sharing,1,Product
8930012,Small Cotton Ball,4,27,904.00,https://drive.google.com/file/d/1V0pgiCDsUfOAnAIHNxDjqqarcnMOg-d2/view?usp=sharing,1,Product
8930013,Sleek Soft Shirt,0.5,1308,262.00,https://drive.google.com/file/d/1RPaxuI7sGWdBMeqwg3UKEj2YIj_Mey4u/view?usp=sharing,0,Product
8930014,Tasty Wooden Computer,5,2664,481.00,https://drive.google.com/file/d/1IjuLqs40C9_KFRrp87QC44ugzbOLuR0B/view?usp=sharing,0,Product
8930015,Generic Metal Ball,0.5,5605,223.00,https://drive.google.com/file/d/198UuYUfIv_hndvxZ8fww-2xyhqq5Wk7l/view?usp=sharing,0,Product
8930016,Practical Plastic Shirt,4,690,814.00,https://drive.google.com/file/d/1Qz6NylGV_z66bGuvIdGk8w8vRQZMSxKu/view?usp=sharing,0,Product
